# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
12	10	00	12	186
12	10	00	13	146
12	10	00	14	165
12	10	00	15	169
12	10	00	16	174
12	10	00	17	148
12	10	00	18	149
12	10	00	19	137
12	10	00	20	152
12	10	00	21	159
12	10	00	22	194
12	10	00	23	145
12	10	00	24	131
12	10	00	25	165
12	10	00	26	170
12	10	00	27	169
12	10	00	28	135
12	10	00	29	228
12	10	00	30	214
12	10	10	31	109
12	10	00	0	182
12	10	00	1	172
12	10	00	2	144
12	10	00	3	153
12	10	00	4	180
12	10	00	5	130
12	10	00	6	198
12	10	00	7	128
12	10	00	8	125
12	10	00	9	144
12	10	00	10	187
12	10	00	11	149
12	10	00	12	185
12	10	00	13	147
12	10	00	14	165
12	10	00	15	170
12	10	00	16	175
12	10	00	17	144
12	10	00	18	154
12	10	00	19	137
12	10	00	20	154
12	10	00	21	164
12	10	00	22	186
12	10	00	23	145
12	10	00	24	129
12	10	00	25	166
12	10	00	26	168
12	10	00	27	178
12	10	00	28	138
12	10	00	29	230
12	10	00	30	222
12	10	10	31	114
12	10	00	0	193
12	10	00	1	178
12	10	00	2	154
12	10	00	3	162
12	10	00	4	194
12	10	00	5	137
12	10	00	6	203
12	10	00	7	142
12	10	00	8	139
12	10	00	9	160
12	10	00	10	202
12	10	00	11	160
12	10	00	12	197
12	10	00	13	157
12	10	00	14	173
12	10	00	15	180
12	10	00	16	178
12	10	00	17	158
12	10	00	18	164
12	10	00	19	145
12	10	00	20	165
12	10	00	21	174
12	10	00	22	203
12	10	00	23	156
12	10	00	24	148
12	10	00	25	174
12	10	00	26	181
12	10	00	27	186
12	10	00	28	148
12	10	00	29	243
12	10	00	30	228
12	10	10	31	125
12	10	00	0	182
12	10	00	1	173
12	10	00	2	145
12	10	00	3	160
12	10	00	4	187
12	10	00	5	134
12	10	00	6	202
12	10	00	7	134
12	10	00	8	129
12	10	00	9	141
12	10	00	10	186
12	10	00	11	146
12	10	00	12	181
12	10	00	13	140
12	10	00	14	154
12	10	00	15	162
12	10	00	16	168
12	10	00	17	144
12	10	00	18	148
12	10	00	19	136
12	10	00	20	148
12	10	00	21	154
12	10	00	22	178
12	10	00	23	136
12	10	00	24	132
12	10	00	25	166
12	10	00	26	171
12	10	00	27	176
12	10	00	28	136
12	10	00	29	232
12	10	00	30	222
12	10	10	31	110
12	10	00	0	194
12	10	00	1	184
12	10	00	2	158
12	10	00	3	170
12	10	00	4	195
12	10	00	5	141
12	10	00	6	209
12	10	00	7	149
12	10	00	8	137
12	10	00	9	163
12	10	00	10	202
12	10	00	11	167
12	10	00	12	202
12	10	00	13	157
12	10	00	14	179
12	10	00	15	182
12	10	00	16	187
12	10	00	17	158
12	10	00	18	164
12	10	00	19	149
12	10	00	20	162
12	10	00	21	176
12	10	00	22	197
12	10	00	23	161
12	10	00	24	148
12	10	00	25	176
12	10	00	26	184
12	10	00	27	183
12	10	00	28	150
12	10	00	29	243
12	10	00	30	222
12	10	10	31	113
12	10	00	0	186
12	10	00	1	172
12	10	00	2	147
12	10	00	3	160
12	10	00	4	193
12	10	00	5	133
12	10	00	6	205
12	10	00	7	140
12	10	00	8	130
12	10	00	9	158
12	10	00	10	190
12	10	00	11	154
12	10	00	12	192
12	10	00	13	152
12	10	00	14	165
12	10	00	15	169
12	10	00	16	178
12	10	00	17	148
12	10	00	18	161
12	10	00	19	141
12	10	00	20	148
12	10	00	21	166
12	10	00	22	190
12	10	00	23	146
12	10	00	24	140
12	10	00	25	169
12	10	00	26	171
12	10	00	27	182
12	10	00	28	146
12	10	00	29	232
12	10	00	30	227
12	10	10	31	116
12	10	00	0	174
12	10	00	1	165
12	10	00	2	129
12	10	00	3	149
12	10	00	4	173
12	10	00	5	122
12	10	00	6	183
12	10	00	7	121
12	10	00	8	109
12	10	00	9	134
12	10	00	10	173
12	10	00	11	138
12	10	00	12	173
12	10	00	13	129
12	10	00	14	149
12	10	00	15	150
12	10	00	16	157
12	10	00	17	124
12	10	00	18	138
12	10	00	19	123
12	10	00	20	136
12	10	00	21	142
12	10	00	22	172
12	10	00	23	124
12	10	00	24	117
12	10	00	25	151
12	10	00	26	158
12	10	00	27	162
12	10	00	28	130
12	10	00	29	220
12	10	00	30	214
12	10	10	31	102
12	10	00	0	181
12	10	00	1	174
12	10	00	2	147
12	10	00	3	153
12	10	00	4	188
12	10	00	5	132
12	10	00	6	196
12	10	00	7	128
12	10	00	8	122
12	10	00	9	148
12	10	00	10	191
12	10	00	11	157
12	10	00	12	188
12	10	00	13	150
12	10	00	14	158
12	10	00	15	173
12	10	00	16	173
12	10	00	17	146
12	10	00	18	149
12	10	00	19	142
12	10	00	20	154
12	10	00	21	157
12	10	00	22	186
12	10	00	23	148
12	10	00	24	136
12	10	00	25	169
12	10	00	26	175
12	10	00	27	183
12	10	00	28	144
12	10	00	29	230
12	10	00	30	226
12	10	10	31	114
12	10	00	0	183
12	10	00	1	174
12	10	00	2	149
12	10	00	3	159
12	10	00	4	189
12	10	00	5	137
12	10	00	6	190
12	10	00	7	136
12	10	00	8	132
12	10	00	9	149
12	10	00	10	196
12	10	00	11	154
12	10	00	12	195
12	10	00	13	157
12	10	00	14	168
12	10	00	15	173
12	10	00	16	181
12	10	00	17	146
12	10	00	18	152
12	10	00	19	141
12	10	00	20	157
12	10	00	21	160
12	10	00	22	189
12	10	00	23	144
12	10	00	24	136
12	10	00	25	170
12	10	00	26	170
12	10	00	27	180
12	10	00	28	139
12	10	00	29	231
12	10	00	30	220
12	10	10	31	107
12	10	00	0	184
12	10	00	1	174
12	10	00	2	145
12	10	00	3	153
12	10	00	4	191
12	10	00	5	127
12	10	00	6	185
12	10	00	7	131
12	10	00	8	121
12	10	00	9	141
12	10	00	10	182
12	10	00	11	142
12	10	00	12	178
12	10	00	13	141
12	10	00	14	153
12	10	00	15	165
12	10	00	16	160
12	10	00	17	141
12	10	00	18	146
12	10	00	19	133
12	10	00	20	144
12	10	00	21	142
12	10	00	22	174
12	10	00	23	136
12	10	00	24	128
12	10	00	25	160
12	10	00	26	169
12	10	00	27	178
12	10	00	28	136
12	10	00	29	225
12	10	00	30	218
12	10	10	31	106
12	10	00	0	182
12	10	00	1	178
12	10	00	2	150
12	10	00	3	158
12	10	00	4	188
12	10	00	5	136
12	10	00	6	195
12	10	00	7	134
12	10	00	8	135
12	10	00	9	155
12	10	00	10	197
12	10	00	11	162
12	10	00	12	194
12	10	00	13	158
12	10	00	14	179
12	10	00	15	177
12	10	00	16	184
12	10	00	17	152
12	10	00	18	160
12	10	00	19	144
12	10	00	20	166
12	10	00	21	163
12	10	00	22	197
12	10	00	23	146
12	10	00	24	130
12	10	00	25	168
12	10	00	26	175
12	10	00	27	176
12	10	00	28	144
12	10	00	29	230
12	10	00	30	225
12	10	10	31	104
12	10	00	0	189
12	10	00	1	178
12	10	00	2	145
12	10	00	3	160
12	10	00	4	190
12	10	00	5	133
12	10	00	6	193
12	10	00	7	137
12	10	00	8	128
12	10	00	9	157
12	10	00	10	200
12	10	00	11	154
12	10	00	12	189
12	10	00	13	148
12	10	00	14	163
12	10	00	15	169
12	10	00	16	178
12	10	00	17	144
12	10	00	18	157
12	10	00	19	140
12	10	00	20	157
12	10	00	21	164
12	10	00	22	191
12	10	00	23	153
12	10	00	24	133
12	10	00	25	169
12	10	00	26	167
12	10	00	27	178
12	10	00	28	136
12	10	00	29	236
12	10	00	30	224
12	10	10	31	116
12	10	00	0	186
12	10	00	1	168
12	10	00	2	142
12	10	00	3	154
12	10	00	4	184
12	10	00	5	137
12	10	00	6	195
12	10	00	7	136
12	10	00	8	130
12	10	00	9	157
12	10	00	10	193
12	10	00	11	155
12	10	00	12	190
12	10	00	13	151
12	10	00	14	164
12	10	00	15	171
12	10	00	16	179
12	10	00	17	148
12	10	00	18	160
12	10	00	19	144
12	10	00	20	149
12	10	00	21	161
12	10	00	22	181
12	10	00	23	148
12	10	00	24	128
12	10	00	25	172
12	10	00	26	172
12	10	00	27	176
12	10	00	28	136
12	10	00	29	227
12	10	00	30	224
12	10	10	31	110
12	10	00	0	188
12	10	00	1	179
12	10	00	2	155
12	10	00	3	160
12	10	00	4	194
12	10	00	5	140
12	10	00	6	205
12	10	00	7	142
12	10	00	8	129
12	10	00	9	156
12	10	00	10	190
12	10	00	11	158
12	10	00	12	199
12	10	00	13	154
12	10	00	14	170
12	10	00	15	177
12	10	00	16	181
12	10	00	17	154
12	10	00	18	156
12	10	00	19	147
12	10	00	20	166
12	10	00	21	171
12	10	00	22	200
12	10	00	23	154
12	10	00	24	138
12	10	00	25	173
12	10	00	26	171
12	10	00	27	186
12	10	00	28	140
12	10	00	29	235
12	10	00	30	230
12	10	10	31	122
12	10	00	0	180
12	10	00	1	168
12	10	00	2	140
12	10	00	3	155
12	10	00	4	185
12	10	00	5	132
12	10	00	6	201
12	10	00	7	129
12	10	00	8	124
12	10	00	9	153
12	10	00	10	191
12	10	00	11	150
12	10	00	12	194
12	10	00	13	150
12	10	00	14	158
12	10	00	15	170
12	10	00	16	186
12	10	00	17	154
12	10	00	18	160
12	10	00	19	141
12	10	00	20	158
12	10	00	21	166
12	10	00	22	195
12	10	00	23	150
12	10	00	24	139
12	10	00	25	168
12	10	00	26	174
12	10	00	27	182
12	10	00	28	138
12	10	00	29	233
12	10	00	30	224
12	10	10	31	119
12	10	00	0	182
12	10	00	1	173
12	10	00	2	140
12	10	00	3	154
12	10	00	4	183
12	10	00	5	138
12	10	00	6	194
12	10	00	7	131
12	10	00	8	117
12	10	00	9	145
12	10	00	10	185
12	10	00	11	152
12	10	00	12	181
12	10	00	13	151
12	10	00	14	160
12	10	00	15	168
12	10	00	16	173
12	10	00	17	145
12	10	00	18	150
12	10	00	19	138
12	10	00	20	148
12	10	00	21	157
12	10	00	22	182
12	10	00	23	147
12	10	00	24	133
12	10	00	25	163
12	10	00	26	165
12	10	00	27	178
12	10	00	28	144
12	10	00	29	226
12	10	00	30	224
12	10	10	31	114
12	10	00	0	190
12	10	00	1	169
12	10	00	2	141
12	10	00	3	160
12	10	00	4	184
12	10	00	5	133
12	10	00	6	203
12	10	00	7	133
12	10	00	8	122
12	10	00	9	154
12	10	00	10	189
12	10	00	11	152
12	10	00	12	194
12	10	00	13	155
12	10	00	14	164
12	10	00	15	174
12	10	00	16	176
12	10	00	17	149
12	10	00	18	151
12	10	00	19	142
12	10	00	20	153
12	10	00	21	164
12	10	00	22	188
12	10	00	23	150
12	10	00	24	136
12	10	00	25	166
12	10	00	26	175
12	10	00	27	179
12	10	00	28	138
12	10	00	29	237
12	10	00	30	218
12	10	10	31	114
12	10	00	0	193
12	10	00	1	181
12	10	00	2	148
12	10	00	3	165
12	10	00	4	192
12	10	00	5	139
12	10	00	6	205
12	10	00	7	138
12	10	00	8	135
12	10	00	9	157
12	10	00	10	194
12	10	00	11	155
12	10	00	12	189
12	10	00	13	149
12	10	00	14	171
12	10	00	15	177
12	10	00	16	176
12	10	00	17	149
12	10	00	18	154
12	10	00	19	138
12	10	00	20	160
12	10	00	21	166
12	10	00	22	191
12	10	00	23	149
12	10	00	24	137
12	10	00	25	176
12	10	00	26	176
12	10	00	27	178
12	10	00	28	141
12	10	00	29	233
12	10	00	30	225
12	10	10	31	116
12	10	00	0	176
12	10	00	1	158
12	10	00	2	144
12	10	00	3	148
12	10	00	4	178
12	10	00	5	132
12	10	00	6	193
12	10	00	7	118
12	10	00	8	122
12	10	00	9	154
12	10	00	10	189
12	10	00	11	150
12	10	00	12	187
12	10	00	13	150
12	10	00	14	168
12	10	00	15	171
12	10	00	16	176
12	10	00	17	146
12	10	00	18	149
12	10	00	19	139
12	10	00	20	153
12	10	00	21	156
12	10	00	22	189
12	10	00	23	146
12	10	00	24	132
12	10	00	25	163
12	10	00	26	159
12	10	00	27	174
12	10	00	28	130
12	10	00	29	227
12	10	00	30	213
12	10	10	31	102
12	10	00	0	181
12	10	00	1	167
12	10	00	2	141
12	10	00	3	160
12	10	00	4	183
12	10	00	5	125
12	10	00	6	191
12	10	00	7	132
12	10	00	8	123
12	10	00	9	150
12	10	00	10	181
12	10	00	11	154
12	10	00	12	184
12	10	00	13	144
12	10	00	14	157
12	10	00	15	162
12	10	00	16	166
12	10	00	17	134
12	10	00	18	149
12	10	00	19	132
12	10	00	20	144
12	10	00	21	160
12	10	00	22	181
12	10	00	23	140
12	10	00	24	130
12	10	00	25	163
12	10	00	26	157
12	10	00	27	171
12	10	00	28	134
12	10	00	29	230
12	10	00	30	219
12	10	10	31	106
12	10	00	0	186
12	10	00	1	168
12	10	00	2	148
12	10	00	3	154
12	10	00	4	191
12	10	00	5	137
12	10	00	6	197
12	10	00	7	128
12	10	00	8	126
12	10	00	9	154
12	10	00	10	185
12	10	00	11	149
12	10	00	12	193
12	10	00	13	151
12	10	00	14	161
12	10	00	15	169
12	10	00	16	173
12	10	00	17	138
12	10	00	18	153
12	10	00	19	136
12	10	00	20	146
12	10	00	21	158
12	10	00	22	183
12	10	00	23	145
12	10	00	24	125
12	10	00	25	162
12	10	00	26	165
12	10	00	27	174
12	10	00	28	141
12	10	00	29	232
12	10	00	30	223
12	10	10	31	109
12	10	00	0	181
12	10	00	1	163
12	10	00	2	141
12	10	00	3	161
12	10	00	4	181
12	10	00	5	129
12	10	00	6	188
12	10	00	7	124
12	10	00	8	118
12	10	00	9	147
12	10	00	10	192
12	10	00	11	149
12	10	00	12	182
12	10	00	13	139
12	10	00	14	151
12	10	00	15	156
12	10	00	16	168
12	10	00	17	139
12	10	00	18	145
12	10	00	19	132
12	10	00	20	147
12	10	00	21	143
12	10	00	22	178
12	10	00	23	144
12	10	00	24	128
12	10	00	25	162
12	10	00	26	162
12	10	00	27	173
12	10	00	28	130
12	10	00	29	228
12	10	00	30	214
12	10	10	31	106
12	10	00	0	197
12	10	00	1	174
12	10	00	2	153
12	10	00	3	168
12	10	00	4	200
12	10	00	5	146
12	10	00	6	202
12	10	00	7	144
12	10	00	8	142
12	10	00	9	173
12	10	00	10	202
12	10	00	11	171
12	10	00	12	203
12	10	00	13	169
12	10	00	14	182
12	10	00	15	191
12	10	00	16	196
12	10	00	17	159
12	10	00	18	172
12	10	00	19	160
12	10	00	20	171
12	10	00	21	178
12	10	00	22	205
12	10	00	23	164
12	10	00	24	148
12	10	00	25	179
12	10	00	26	175
12	10	00	27	185
12	10	00	28	154
12	10	00	29	242
12	10	00	30	234
12	10	10	31	122
12	10	00	0	185
12	10	00	1	169
12	10	00	2	146
12	10	00	3	152
12	10	00	4	186
12	10	00	5	133
12	10	00	6	200
12	10	00	7	133
12	10	00	8	128
12	10	00	9	157
12	10	00	10	193
12	10	00	11	152
12	10	00	12	185
12	10	00	13	150
12	10	00	14	164
12	10	00	15	172
12	10	00	16	181
12	10	00	17	144
12	10	00	18	162
12	10	00	19	138
12	10	00	20	161
12	10	00	21	160
12	10	00	22	193
12	10	00	23	153
12	10	00	24	133
12	10	00	25	170
12	10	00	26	174
12	10	00	27	174
12	10	00	28	142
12	10	00	29	228
12	10	00	30	222
12	10	10	31	109
12	10	00	0	190
12	10	00	1	178
12	10	00	2	143
12	10	00	3	160
12	10	00	4	193
12	10	00	5	138
12	10	00	6	205
12	10	00	7	134
12	10	00	8	130
12	10	00	9	158
12	10	00	10	197
12	10	00	11	161
12	10	00	12	196
12	10	00	13	157
12	10	00	14	163
12	10	00	15	175
12	10	00	16	190
12	10	00	17	148
12	10	00	18	161
12	10	00	19	142
12	10	00	20	162
12	10	00	21	165
12	10	00	22	192
12	10	00	23	151
12	10	00	24	140
12	10	00	25	176
12	10	00	26	173
12	10	00	27	172
12	10	00	28	146
12	10	00	29	226
12	10	00	30	223
12	10	10	31	114
12	10	00	0	184
12	10	00	1	164
12	10	00	2	141
12	10	00	3	157
12	10	00	4	193
12	10	00	5	134
12	10	00	6	194
12	10	00	7	133
12	10	00	8	125
12	10	00	9	147
12	10	00	10	189
12	10	00	11	154
12	10	00	12	193
12	10	00	13	156
12	10	00	14	160
12	10	00	15	171
12	10	00	16	175
12	10	00	17	140
12	10	00	18	160
12	10	00	19	135
12	10	00	20	156
12	10	00	21	154
12	10	00	22	190
12	10	00	23	146
12	10	00	24	133
12	10	00	25	168
12	10	00	26	172
12	10	00	27	176
12	10	00	28	136
12	10	00	29	230
12	10	00	30	228
12	10	10	31	107
12	10	00	0	196
12	10	00	1	178
12	10	00	2	153
12	10	00	3	161
12	10	00	4	197
12	10	00	5	145
12	10	00	6	206
12	10	00	7	139
12	10	00	8	142
12	10	00	9	166
12	10	00	10	208
12	10	00	11	166
12	10	00	12	196
12	10	00	13	161
12	10	00	14	171
12	10	00	15	186
12	10	00	16	185
12	10	00	17	157
12	10	00	18	166
12	10	00	19	153
12	10	00	20	168
12	10	00	21	174
12	10	00	22	208
12	10	00	23	158
12	10	00	24	137
12	10	00	25	172
12	10	00	26	176
12	10	00	27	188
12	10	00	28	140
12	10	00	29	233
12	10	00	30	229
12	10	10	31	121
12	10	00	0	184
12	10	00	1	168
12	10	00	2	141
12	10	00	3	162
12	10	00	4	180
12	10	00	5	132
12	10	00	6	195
12	10	00	7	125
12	10	00	8	122
12	10	00	9	144
12	10	00	10	187
12	10	00	11	146
12	10	00	12	187
12	10	00	13	147
12	10	00	14	162
12	10	00	15	168
12	10	00	16	176
12	10	00	17	145
12	10	00	18	152
12	10	00	19	132
12	10	00	20	157
12	10	00	21	162
12	10	00	22	182
12	10	00	23	141
12	10	00	24	130
12	10	00	25	162
12	10	00	26	170
12	10	00	27	173
12	10	00	28	136
12	10	00	29	231
12	10	00	30	220
12	10	10	31	111
12	10	00	0	190
12	10	00	1	174
12	10	00	2	151
12	10	00	3	168
12	10	00	4	191
12	10	00	5	144
12	10	00	6	209
12	10	00	7	144
12	10	00	8	134
12	10	00	9	162
12	10	00	10	208
12	10	00	11	164
12	10	00	12	197
12	10	00	13	157
12	10	00	14	177
12	10	00	15	181
12	10	00	16	175
12	10	00	17	157
12	10	00	18	158
12	10	00	19	144
12	10	00	20	154
12	10	00	21	174
12	10	00	22	190
12	10	00	23	148
12	10	00	24	137
12	10	00	25	165
12	10	00	26	176
12	10	00	27	177
12	10	00	28	144
12	10	00	29	235
12	10	00	30	223
12	10	10	31	118
12	10	00	0	188
12	10	00	1	173
12	10	00	2	141
12	10	00	3	154
12	10	00	4	181
12	10	00	5	133
12	10	00	6	191
12	10	00	7	126
12	10	00	8	121
12	10	00	9	142
12	10	00	10	178
12	10	00	11	143
12	10	00	12	180
12	10	00	13	141
12	10	00	14	151
12	10	00	15	155
12	10	00	16	163
12	10	00	17	137
12	10	00	18	146
12	10	00	19	128
12	10	00	20	144
12	10	00	21	151
12	10	00	22	174
12	10	00	23	140
12	10	00	24	132
12	10	00	25	160
12	10	00	26	164
12	10	00	27	170
12	10	00	28	133
12	10	00	29	232
12	10	00	30	215
12	10	10	31	106
12	10	00	0	191
12	10	00	1	177
12	10	00	2	139
12	10	00	3	158
12	10	00	4	189
12	10	00	5	133
12	10	00	6	197
12	10	00	7	134
12	10	00	8	130
12	10	00	9	153
12	10	00	10	200
12	10	00	11	157
12	10	00	12	194
12	10	00	13	153
12	10	00	14	172
12	10	00	15	180
12	10	00	16	185
12	10	00	17	152
12	10	00	18	167
12	10	00	19	150
12	10	00	20	175
12	10	00	21	172
12	10	00	22	195
12	10	00	23	162
12	10	00	24	141
12	10	00	25	170
12	10	00	26	170
12	10	00	27	176
12	10	00	28	137
12	10	00	29	231
12	10	00	30	218
12	10	10	31	122
12	10	00	0	185
12	10	00	1	166
12	10	00	2	137
12	10	00	3	157
12	10	00	4	183
12	10	00	5	130
12	10	00	6	197
12	10	00	7	132
12	10	00	8	124
12	10	00	9	149
12	10	00	10	190
12	10	00	11	154
12	10	00	12	193
12	10	00	13	154
12	10	00	14	157
12	10	00	15	165
12	10	00	16	176
12	10	00	17	145
12	10	00	18	160
12	10	00	19	145
12	10	00	20	156
12	10	00	21	168
12	10	00	22	187
12	10	00	23	147
12	10	00	24	135
12	10	00	25	174
12	10	00	26	170
12	10	00	27	170
12	10	00	28	137
12	10	00	29	228
12	10	00	30	218
12	10	10	31	117
12	10	00	0	181
12	10	00	1	169
12	10	00	2	142
12	10	00	3	148
12	10	00	4	178
12	10	00	5	126
12	10	00	6	187
12	10	00	7	124
12	10	00	8	108
12	10	00	9	140
12	10	00	10	177
12	10	00	11	142
12	10	00	12	175
12	10	00	13	141
12	10	00	14	154
12	10	00	15	156
12	10	00	16	160
12	10	00	17	134
12	10	00	18	142
12	10	00	19	131
12	10	00	20	145
12	10	00	21	148
12	10	00	22	173
12	10	00	23	130
12	10	00	24	123
12	10	00	25	160
12	10	00	26	168
12	10	00	27	173
12	10	00	28	136
12	10	00	29	228
12	10	00	30	221
12	10	10	31	109
12	10	00	0	184
12	10	00	1	178
12	10	00	2	141
12	10	00	3	158
12	10	00	4	190
12	10	00	5	129
12	10	00	6	198
12	10	00	7	134
12	10	00	8	122
12	10	00	9	157
12	10	00	10	194
12	10	00	11	154
12	10	00	12	189
12	10	00	13	152
12	10	00	14	162
12	10	00	15	176
12	10	00	16	170
12	10	00	17	139
12	10	00	18	149
12	10	00	19	135
12	10	00	20	148
12	10	00	21	160
12	10	00	22	187
12	10	00	23	142
12	10	00	24	133
12	10	00	25	172
12	10	00	26	162
12	10	00	27	172
12	10	00	28	138
12	10	00	29	237
12	10	00	30	216
12	10	10	31	114
12	10	00	0	177
12	10	00	1	164
12	10	00	2	134
12	10	00	3	151
12	10	00	4	180
12	10	00	5	125
12	10	00	6	195
12	10	00	7	123
12	10	00	8	116
12	10	00	9	153
12	10	00	10	182
12	10	00	11	139
12	10	00	12	184
12	10	00	13	139
12	10	00	14	153
12	10	00	15	167
12	10	00	16	170
12	10	00	17	134
12	10	00	18	146
12	10	00	19	136
12	10	00	20	147
12	10	00	21	150
12	10	00	22	173
