# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
18	10	00	17	177
18	10	00	18	180
18	10	00	19	193
18	10	00	20	147
18	10	00	21	144
18	10	00	22	182
18	10	00	23	180
18	10	00	24	160
18	10	00	25	173
18	10	00	26	228
18	10	00	27	180
18	10	00	28	246
18	10	00	29	174
18	10	00	30	186
18	10	10	31	234
18	10	00	0	212
18	10	00	1	197
18	10	00	2	185
18	10	00	3	216
18	10	00	4	253
18	10	00	5	187
18	10	00	6	206
18	10	00	7	184
18	10	00	8	182
18	10	00	9	208
18	10	00	10	190
18	10	00	11	189
18	10	00	12	166
18	10	00	13	209
18	10	00	14	238
18	10	00	15	200
18	10	00	16	186
18	10	00	17	208
18	10	00	18	210
18	10	00	19	224
18	10	00	20	182
18	10	00	21	175
18	10	00	22	220
18	10	00	23	218
18	10	00	24	177
18	10	00	25	182
18	10	00	26	245
18	10	00	27	191
18	10	00	28	256
18	10	00	29	183
18	10	00	30	199
18	10	10	31	245
18	10	00	0	198
18	10	00	1	192
18	10	00	2	184
18	10	00	3	212
18	10	00	4	236
18	10	00	5	180
18	10	00	6	208
18	10	00	7	183
18	10	00	8	178
18	10	00	9	197
18	10	00	10	178
18	10	00	11	180
18	10	00	12	160
18	10	00	13	189
18	10	00	14	224
18	10	00	15	184
18	10	00	16	168
18	10	00	17	191
18	10	00	18	197
18	10	00	19	213
18	10	00	20	167
18	10	00	21	167
18	10	00	22	206
18	10	00	23	198
18	10	00	24	168
18	10	00	25	180
18	10	00	26	230
18	10	00	27	182
18	10	00	28	249
18	10	00	29	175
18	10	00	30	188
18	10	10	31	242
18	10	00	0	196
18	10	00	1	189
18	10	00	2	183
18	10	00	3	205
18	10	00	4	238
18	10	00	5	177
18	10	00	6	206
18	10	00	7	185
18	10	00	8	193
18	10	00	9	194
18	10	00	10	185
18	10	00	11	188
18	10	00	12	168
18	10	00	13	202
18	10	00	14	228
18	10	00	15	198
18	10	00	16	176
18	10	00	17	199
18	10	00	18	203
18	10	00	19	216
18	10	00	20	173
18	10	00	21	170
18	10	00	22	210
18	10	00	23	206
18	10	00	24	168
18	10	00	25	181
18	10	00	26	236
18	10	00	27	184
18	10	00	28	242
18	10	00	29	178
18	10	00	30	191
18	10	10	31	242
18	10	00	0	200
18	10	00	1	185
18	10	00	2	181
18	10	00	3	212
18	10	00	4	235
18	10	00	5	181
18	10	00	6	196
18	10	00	7	182
18	10	00	8	177
18	10	00	9	194
18	10	00	10	178
18	10	00	11	174
18	10	00	12	148
18	10	00	13	190
18	10	00	14	215
18	10	00	15	182
18	10	00	16	169
18	10	00	17	182
18	10	00	18	196
18	10	00	19	209
18	10	00	20	162
18	10	00	21	160
18	10	00	22	201
18	10	00	23	202
18	10	00	24	168
18	10	00	25	177
18	10	00	26	229
18	10	00	27	181
18	10	00	28	246
18	10	00	29	180
18	10	00	30	189
18	10	10	31	237
18	10	00	0	194
18	10	00	1	182
18	10	00	2	179
18	10	00	3	205
18	10	00	4	236
18	10	00	5	178
18	10	00	6	197
18	10	00	7	176
18	10	00	8	153
18	10	00	9	171
18	10	00	10	154
18	10	00	11	160
18	10	00	12	138
18	10	00	13	170
18	10	00	14	204
18	10	00	15	170
18	10	00	16	149
18	10	00	17	171
18	10	00	18	181
18	10	00	19	190
18	10	00	20	147
18	10	00	21	142
18	10	00	22	184
18	10	00	23	181
18	10	00	24	152
18	10	00	25	165
18	10	00	26	222
18	10	00	27	178
18	10	00	28	245
18	10	00	29	170
18	10	00	30	187
18	10	10	31	232
18	10	00	0	203
18	10	00	1	183
18	10	00	2	174
18	10	00	3	207
18	10	00	4	235
18	10	00	5	171
18	10	00	6	196
18	10	00	7	180
18	10	00	8	170
18	10	00	9	194
18	10	00	10	175
18	10	00	11	173
18	10	00	12	151
18	10	00	13	185
18	10	00	14	213
18	10	00	15	178
18	10	00	16	162
18	10	00	17	186
18	10	00	18	189
18	10	00	19	202
18	10	00	20	158
18	10	00	21	152
18	10	00	22	194
18	10	00	23	186
18	10	00	24	165
18	10	00	25	168
18	10	00	26	230
18	10	00	27	190
18	10	00	28	246
18	10	00	29	175
18	10	00	30	190
18	10	10	31	237
18	10	00	0	200
18	10	00	1	189
18	10	00	2	177
18	10	00	3	209
18	10	00	4	237
18	10	00	5	185
18	10	00	6	205
18	10	00	7	182
18	10	00	8	181
18	10	00	9	194
18	10	00	10	181
18	10	00	11	177
18	10	00	12	156
18	10	00	13	195
18	10	00	14	218
18	10	00	15	186
18	10	00	16	171
18	10	00	17	195
18	10	00	18	197
18	10	00	19	210
18	10	00	20	170
18	10	00	21	167
18	10	00	22	210
18	10	00	23	205
18	10	00	24	173
18	10	00	25	181
18	10	00	26	233
18	10	00	27	187
18	10	00	28	250
18	10	00	29	177
18	10	00	30	189
18	10	10	31	237
18	10	00	0	196
18	10	00	1	181
18	10	00	2	174
18	10	00	3	201
18	10	00	4	231
18	10	00	5	168
18	10	00	6	188
18	10	00	7	172
18	10	00	8	161
18	10	00	9	179
18	10	00	10	167
18	10	00	11	162
18	10	00	12	144
18	10	00	13	184
18	10	00	14	206
18	10	00	15	173
18	10	00	16	157
18	10	00	17	175
18	10	00	18	184
18	10	00	19	197
18	10	00	20	151
18	10	00	21	146
18	10	00	22	193
18	10	00	23	188
18	10	00	24	158
18	10	00	25	173
18	10	00	26	224
18	10	00	27	181
18	10	00	28	244
18	10	00	29	171
18	10	00	30	186
18	10	10	31	234
18	10	00	0	196
18	10	00	1	185
18	10	00	2	177
18	10	00	3	205
18	10	00	4	233
18	10	00	5	172
18	10	00	6	198
18	10	00	7	180
18	10	00	8	178
18	10	00	9	192
18	10	00	10	178
18	10	00	11	180
18	10	00	12	155
18	10	00	13	194
18	10	00	14	222
18	10	00	15	186
18	10	00	16	170
18	10	00	17	189
18	10	00	18	199
18	10	00	19	212
18	10	00	20	171
18	10	00	21	166
18	10	00	22	210
18	10	00	23	204
18	10	00	24	164
18	10	00	25	174
18	10	00	26	232
18	10	00	27	182
18	10	00	28	244
18	10	00	29	180
18	10	00	30	190
18	10	10	31	236
18	10	00	0	206
18	10	00	1	191
18	10	00	2	187
18	10	00	3	214
18	10	00	4	244
18	10	00	5	196
18	10	00	6	217
18	10	00	7	191
18	10	00	8	196
18	10	00	9	214
18	10	00	10	200
18	10	00	11	194
18	10	00	12	166
18	10	00	13	208
18	10	00	14	236
18	10	00	15	203
18	10	00	16	181
18	10	00	17	202
18	10	00	18	212
18	10	00	19	221
18	10	00	20	180
18	10	00	21	184
18	10	00	22	226
18	10	00	23	220
18	10	00	24	173
18	10	00	25	183
18	10	00	26	238
18	10	00	27	189
18	10	00	28	249
18	10	00	29	181
18	10	00	30	191
18	10	10	31	243
18	10	00	0	198
18	10	00	1	188
18	10	00	2	177
18	10	00	3	207
18	10	00	4	236
18	10	00	5	172
18	10	00	6	196
18	10	00	7	185
18	10	00	8	186
18	10	00	9	198
18	10	00	10	185
18	10	00	11	188
18	10	00	12	162
18	10	00	13	198
18	10	00	14	229
18	10	00	15	199
18	10	00	16	182
18	10	00	17	200
18	10	00	18	202
18	10	00	19	214
18	10	00	20	176
18	10	00	21	172
18	10	00	22	213
18	10	00	23	209
18	10	00	24	173
18	10	00	25	180
18	10	00	26	232
18	10	00	27	188
18	10	00	28	250
18	10	00	29	181
18	10	00	30	189
18	10	10	31	242
18	10	00	0	208
18	10	00	1	189
18	10	00	2	181
18	10	00	3	212
18	10	00	4	244
18	10	00	5	187
18	10	00	6	213
18	10	00	7	196
18	10	00	8	206
18	10	00	9	217
18	10	00	10	210
18	10	00	11	194
18	10	00	12	173
18	10	00	13	210
18	10	00	14	237
18	10	00	15	200
18	10	00	16	163
18	10	00	17	188
18	10	00	18	198
18	10	00	19	208
18	10	00	20	168
18	10	00	21	164
18	10	00	22	210
18	10	00	23	209
18	10	00	24	171
18	10	00	25	181
18	10	00	26	232
18	10	00	27	185
18	10	00	28	244
18	10	00	29	176
18	10	00	30	191
18	10	10	31	234
18	10	00	0	205
18	10	00	1	190
18	10	00	2	180
18	10	00	3	221
18	10	00	4	245
18	10	00	5	190
18	10	00	6	209
18	10	00	7	188
18	10	00	8	194
18	10	00	9	217
18	10	00	10	203
18	10	00	11	188
18	10	00	12	171
18	10	00	13	200
18	10	00	14	241
18	10	00	15	202
18	10	00	16	184
18	10	00	17	200
18	10	00	18	206
18	10	00	19	221
18	10	00	20	181
18	10	00	21	181
18	10	00	22	225
18	10	00	23	217
18	10	00	24	173
18	10	00	25	185
18	10	00	26	237
18	10	00	27	191
18	10	00	28	253
18	10	00	29	182
18	10	00	30	196
18	10	10	31	239
18	10	00	0	201
18	10	00	1	183
18	10	00	2	177
18	10	00	3	208
18	10	00	4	240
18	10	00	5	178
18	10	00	6	198
18	10	00	7	179
18	10	00	8	155
18	10	00	9	174
18	10	00	10	167
18	10	00	11	165
18	10	00	12	138
18	10	00	13	177
18	10	00	14	208
18	10	00	15	167
18	10	00	16	156
18	10	00	17	173
18	10	00	18	181
18	10	00	19	190
18	10	00	20	144
18	10	00	21	140
18	10	00	22	185
18	10	00	23	183
18	10	00	24	158
18	10	00	25	170
18	10	00	26	232
18	10	00	27	181
18	10	00	28	245
18	10	00	29	173
18	10	00	30	187
18	10	10	31	234
18	10	00	0	197
18	10	00	1	186
18	10	00	2	174
18	10	00	3	203
18	10	00	4	229
18	10	00	5	172
18	10	00	6	191
18	10	00	7	179
18	10	00	8	165
18	10	00	9	175
18	10	00	10	162
18	10	00	11	160
18	10	00	12	138
18	10	00	13	182
18	10	00	14	207
18	10	00	15	174
18	10	00	16	154
18	10	00	17	178
18	10	00	18	189
18	10	00	19	200
18	10	00	20	149
18	10	00	21	146
18	10	00	22	192
18	10	00	23	186
18	10	00	24	164
18	10	00	25	170
18	10	00	26	229
18	10	00	27	183
18	10	00	28	243
18	10	00	29	176
18	10	00	30	186
18	10	10	31	234
18	10	00	0	203
18	10	00	1	186
18	10	00	2	180
18	10	00	3	208
18	10	00	4	235
18	10	00	5	187
18	10	00	6	208
18	10	00	7	177
18	10	00	8	172
18	10	00	9	191
18	10	00	10	186
18	10	00	11	173
18	10	00	12	152
18	10	00	13	190
18	10	00	14	214
18	10	00	15	186
18	10	00	16	156
18	10	00	17	185
18	10	00	18	193
18	10	00	19	202
18	10	00	20	160
18	10	00	21	154
18	10	00	22	202
18	10	00	23	186
18	10	00	24	161
18	10	00	25	174
18	10	00	26	225
18	10	00	27	180
18	10	00	28	242
18	10	00	29	179
18	10	00	30	184
18	10	10	31	235
18	10	00	0	190
18	10	00	1	176
18	10	00	2	165
18	10	00	3	199
18	10	00	4	227
18	10	00	5	167
18	10	00	6	191
18	10	00	7	176
18	10	00	8	168
18	10	00	9	183
18	10	00	10	166
18	10	00	11	164
18	10	00	12	138
18	10	00	13	181
18	10	00	14	206
18	10	00	15	172
18	10	00	16	140
18	10	00	17	163
18	10	00	18	175
18	10	00	19	187
18	10	00	20	146
18	10	00	21	140
18	10	00	22	176
18	10	00	23	171
18	10	00	24	153
18	10	00	25	164
18	10	00	26	218
18	10	00	27	172
18	10	00	28	237
18	10	00	29	164
18	10	00	30	176
18	10	10	31	223
18	10	00	0	202
18	10	00	1	193
18	10	00	2	177
18	10	00	3	207
18	10	00	4	239
18	10	00	5	185
18	10	00	6	203
18	10	00	7	184
18	10	00	8	187
18	10	00	9	198
18	10	00	10	186
18	10	00	11	186
18	10	00	12	162
18	10	00	13	200
18	10	00	14	233
18	10	00	15	197
18	10	00	16	179
18	10	00	17	198
18	10	00	18	202
18	10	00	19	213
18	10	00	20	171
18	10	00	21	168
18	10	00	22	217
18	10	00	23	213
18	10	00	24	170
18	10	00	25	181
18	10	00	26	234
18	10	00	27	189
18	10	00	28	253
18	10	00	29	181
18	10	00	30	193
18	10	10	31	244
18	10	00	0	194
18	10	00	1	183
18	10	00	2	178
18	10	00	3	209
18	10	00	4	229
18	10	00	5	168
18	10	00	6	188
18	10	00	7	174
18	10	00	8	146
18	10	00	9	155
18	10	00	10	149
18	10	00	11	149
18	10	00	12	130
18	10	00	13	166
18	10	00	14	196
18	10	00	15	157
18	10	00	16	146
18	10	00	17	164
18	10	00	18	173
18	10	00	19	183
18	10	00	20	137
18	10	00	21	131
18	10	00	22	174
18	10	00	23	170
18	10	00	24	157
18	10	00	25	168
18	10	00	26	224
18	10	00	27	174
18	10	00	28	242
18	10	00	29	171
18	10	00	30	185
18	10	10	31	229
18	10	00	0	198
18	10	00	1	186
18	10	00	2	181
18	10	00	3	207
18	10	00	4	240
18	10	00	5	179
18	10	00	6	198
18	10	00	7	178
18	10	00	8	162
18	10	00	9	179
18	10	00	10	165
18	10	00	11	164
18	10	00	12	141
18	10	00	13	179
18	10	00	14	212
18	10	00	15	175
18	10	00	16	154
18	10	00	17	180
18	10	00	18	186
18	10	00	19	196
18	10	00	20	158
18	10	00	21	152
18	10	00	22	190
18	10	00	23	193
18	10	00	24	160
18	10	00	25	172
18	10	00	26	225
18	10	00	27	180
18	10	00	28	245
18	10	00	29	175
18	10	00	30	184
18	10	10	31	229
18	10	00	0	210
18	10	00	1	193
18	10	00	2	174
18	10	00	3	212
18	10	00	4	239
18	10	00	5	186
18	10	00	6	204
18	10	00	7	186
18	10	00	8	194
18	10	00	9	206
18	10	00	10	202
18	10	00	11	191
18	10	00	12	178
18	10	00	13	210
18	10	00	14	237
18	10	00	15	202
18	10	00	16	185
18	10	00	17	208
18	10	00	18	213
18	10	00	19	226
18	10	00	20	181
18	10	00	21	188
18	10	00	22	226
18	10	00	23	222
18	10	00	24	178
18	10	00	25	189
18	10	00	26	236
18	10	00	27	191
18	10	00	28	255
18	10	00	29	180
18	10	00	30	195
18	10	10	31	249
18	10	00	0	200
18	10	00	1	183
18	10	00	2	174
18	10	00	3	203
18	10	00	4	225
18	10	00	5	171
18	10	00	6	190
18	10	00	7	178
18	10	00	8	182
18	10	00	9	189
18	10	00	10	173
18	10	00	11	176
18	10	00	12	157
18	10	00	13	190
18	10	00	14	221
18	10	00	15	188
18	10	00	16	170
18	10	00	17	186
18	10	00	18	196
18	10	00	19	212
18	10	00	20	162
18	10	00	21	168
18	10	00	22	210
18	10	00	23	204
18	10	00	24	166
18	10	00	25	177
18	10	00	26	232
18	10	00	27	181
18	10	00	28	246
18	10	00	29	171
18	10	00	30	192
18	10	10	31	236
18	10	00	0	213
18	10	00	1	198
18	10	00	2	196
18	10	00	3	222
18	10	00	4	254
18	10	00	5	199
18	10	00	6	226
18	10	00	7	203
18	10	00	8	208
18	10	00	9	220
18	10	00	10	210
18	10	00	11	198
18	10	00	12	175
18	10	00	13	212
18	10	00	14	242
18	10	00	15	204
18	10	00	16	168
18	10	00	17	196
18	10	00	18	197
18	10	00	19	217
18	10	00	20	168
18	10	00	21	168
18	10	00	22	207
18	10	00	23	200
18	10	00	24	172
18	10	00	25	185
18	10	00	26	232
18	10	00	27	182
18	10	00	28	254
18	10	00	29	182
18	10	00	30	193
18	10	10	31	237
18	10	00	0	187
18	10	00	1	178
18	10	00	2	166
18	10	00	3	194
18	10	00	4	218
18	10	00	5	162
18	10	00	6	180
18	10	00	7	171
18	10	00	8	149
18	10	00	9	165
18	10	00	10	153
18	10	00	11	158
18	10	00	12	135
18	10	00	13	176
18	10	00	14	200
18	10	00	15	164
18	10	00	16	149
18	10	00	17	168
18	10	00	18	180
18	10	00	19	188
18	10	00	20	146
18	10	00	21	134
18	10	00	22	183
18	10	00	23	177
18	10	00	24	152
18	10	00	25	165
18	10	00	26	218
18	10	00	27	173
18	10	00	28	235
18	10	00	29	164
18	10	00	30	176
18	10	10	31	228
18	10	00	0	195
18	10	00	1	183
18	10	00	2	173
18	10	00	3	196
18	10	00	4	232
18	10	00	5	174
18	10	00	6	191
18	10	00	7	170
18	10	00	8	148
18	10	00	9	170
18	10	00	10	158
18	10	00	11	160
18	10	00	12	133
18	10	00	13	175
18	10	00	14	203
18	10	00	15	164
18	10	00	16	150
18	10	00	17	174
18	10	00	18	178
18	10	00	19	186
18	10	00	20	143
18	10	00	21	138
18	10	00	22	181
18	10	00	23	173
18	10	00	24	158
18	10	00	25	164
18	10	00	26	226
18	10	00	27	173
18	10	00	28	241
18	10	00	29	173
18	10	00	30	178
18	10	10	31	232
18	10	00	0	202
18	10	00	1	190
18	10	00	2	176
18	10	00	3	205
18	10	00	4	237
18	10	00	5	175
18	10	00	6	200
18	10	00	7	185
18	10	00	8	184
18	10	00	9	196
18	10	00	10	185
18	10	00	11	180
18	10	00	12	158
18	10	00	13	194
18	10	00	14	222
18	10	00	15	186
18	10	00	16	176
18	10	00	17	193
18	10	00	18	198
18	10	00	19	209
18	10	00	20	170
18	10	00	21	170
18	10	00	22	213
18	10	00	23	197
18	10	00	24	171
18	10	00	25	176
18	10	00	26	232
18	10	00	27	186
18	10	00	28	246
18	10	00	29	175
18	10	00	30	189
18	10	10	31	239
18	10	00	0	202
18	10	00	1	181
18	10	00	2	175
18	10	00	3	203
18	10	00	4	235
18	10	00	5	179
18	10	00	6	201
18	10	00	7	186
18	10	00	8	189
18	10	00	9	203
18	10	00	10	189
18	10	00	11	182
18	10	00	12	164
18	10	00	13	195
18	10	00	14	226
18	10	00	15	193
18	10	00	16	177
18	10	00	17	191
18	10	00	18	201
18	10	00	19	210
18	10	00	20	172
18	10	00	21	166
18	10	00	22	211
18	10	00	23	206
18	10	00	24	169
18	10	00	25	176
18	10	00	26	232
18	10	00	27	184
18	10	00	28	244
18	10	00	29	175
18	10	00	30	187
18	10	10	31	237
18	10	00	0	192
18	10	00	1	177
18	10	00	2	171
18	10	00	3	202
18	10	00	4	226
18	10	00	5	168
18	10	00	6	191
18	10	00	7	171
18	10	00	8	171
18	10	00	9	183
18	10	00	10	173
18	10	00	11	166
18	10	00	12	144
18	10	00	13	181
18	10	00	14	212
18	10	00	15	172
18	10	00	16	160
18	10	00	17	176
18	10	00	18	189
18	10	00	19	198
18	10	00	20	157
18	10	00	21	154
18	10	00	22	196
18	10	00	23	191
18	10	00	24	161
18	10	00	25	169
18	10	00	26	226
18	10	00	27	171
18	10	00	28	240
18	10	00	29	164
18	10	00	30	179
18	10	10	31	233
18	10	00	0	196
18	10	00	1	180
18	10	00	2	172
18	10	00	3	202
18	10	00	4	235
18	10	00	5	170
18	10	00	6	190
18	10	00	7	177
18	10	00	8	163
18	10	00	9	178
18	10	00	10	163
18	10	00	11	160
18	10	00	12	139
18	10	00	13	182
18	10	00	14	213
18	10	00	15	178
18	10	00	16	158
18	10	00	17	181
18	10	00	18	182
18	10	00	19	195
18	10	00	20	153
18	10	00	21	149
18	10	00	22	194
18	10	00	23	190
18	10	00	24	162
18	10	00	25	173
18	10	00	26	227
18	10	00	27	178
18	10	00	28	243
18	10	00	29	169
18	10	00	30	181
18	10	10	31	233
18	10	00	0	194
18	10	00	1	175
18	10	00	2	178
18	10	00	3	205
18	10	00	4	232
18	10	00	5	168
18	10	00	6	189
18	10	00	7	171
18	10	00	8	142
18	10	00	9	163
18	10	00	10	149
18	10	00	11	152
18	10	00	12	127
18	10	00	13	165
18	10	00	14	196
18	10	00	15	153
18	10	00	16	145
18	10	00	17	167
18	10	00	18	169
18	10	00	19	182
18	10	00	20	137
18	10	00	21	130
18	10	00	22	166
18	10	00	23	165
18	10	00	24	152
18	10	00	25	165
18	10	00	26	225
18	10	00	27	174
18	10	00	28	240
18	10	00	29	173
18	10	00	30	178
18	10	10	31	226
18	10	00	0	200
18	10	00	1	183
18	10	00	2	178
18	10	00	3	201
18	10	00	4	234
18	10	00	5	176
18	10	00	6	193
18	10	00	7	183
18	10	00	8	184
18	10	00	9	186
18	10	00	10	177
18	10	00	11	177
18	10	00	12	159
18	10	00	13	198
18	10	00	14	229
18	10	00	15	194
18	10	00	16	174
18	10	00	17	197
18	10	00	18	200
18	10	00	19	217
18	10	00	20	169
18	10	00	21	165
18	10	00	22	210
18	10	00	23	206
18	10	00	24	170
18	10	00	25	182
18	10	00	26	232
18	10	00	27	181
18	10	00	28	242
18	10	00	29	174
18	10	00	30	189
18	10	10	31	240
18	10	00	0	196
18	10	00	1	178
18	10	00	2	173
18	10	00	3	207
18	10	00	4	231
18	10	00	5	177
18	10	00	6	195
18	10	00	7	171
18	10	00	8	146
18	10	00	9	178
18	10	00	10	168
18	10	00	11	155
18	10	00	12	133
18	10	00	13	173
18	10	00	14	201
18	10	00	15	164
18	10	00	16	145
18	10	00	17	169
18	10	00	18	174
18	10	00	19	186
18	10	00	20	141
18	10	00	21	136
18	10	00	22	175
18	10	00	23	173
18	10	00	24	156
18	10	00	25	165
18	10	00	26	224
18	10	00	27	171
18	10	00	28	243
18	10	00	29	171
18	10	00	30	180
18	10	10	31	234
18	10	00	0	191
18	10	00	1	180
18	10	00	2	165
18	10	00	3	204
18	10	00	4	225
18	10	00	5	165
18	10	00	6	186
18	10	00	7	170
18	10	00	8	158
18	10	00	9	165
18	10	00	10	157
18	10	00	11	156
18	10	00	12	134
18	10	00	13	174
18	10	00	14	202
18	10	00	15	162
18	10	00	16	146
18	10	00	17	169
18	10	00	18	180
18	10	00	19	191
18	10	00	20	145
18	10	00	21	143
18	10	00	22	187
18	10	00	23	183
18	10	00	24	160
18	10	00	25	166
18	10	00	26	221
18	10	00	27	180
18	10	00	28	243
18	10	00	29	168
18	10	00	30	182
18	10	10	31	225
18	10	00	0	202
18	10	00	1	186
18	10	00	2	180
18	10	00	3	203
18	10	00	4	234
18	10	00	5	178
18	10	00	6	197
18	10	00	7	182
18	10	00	8	188
18	10	00	9	193
18	10	00	10	188
18	10	00	11	180
18	10	00	12	168
18	10	00	13	199
18	10	00	14	228
18	10	00	15	194
18	10	00	16	179
18	10	00	17	197
18	10	00	18	205
18	10	00	19	222
18	10	00	20	174
18	10	00	21	166
18	10	00	22	212
18	10	00	23	211
18	10	00	24	174
18	10	00	25	182
18	10	00	26	238
18	10	00	27	191
18	10	00	28	248
18	10	00	29	180
18	10	00	30	197
18	10	10	31	244
18	10	00	0	195
18	10	00	1	178
18	10	00	2	175
18	10	00	3	202
18	10	00	4	236
18	10	00	5	183
18	10	00	6	203
18	10	00	7	178
18	10	00	8	163
18	10	00	9	177
18	10	00	10	176
18	10	00	11	165
18	10	00	12	144
18	10	00	13	181
18	10	00	14	209
18	10	00	15	173
18	10	00	16	152
18	10	00	17	180
18	10	00	18	183
18	10	00	19	193
18	10	00	20	153
18	10	00	21	146
18	10	00	22	189
18	10	00	23	186
18	10	00	24	157
18	10	00	25	165
18	10	00	26	226
18	10	00	27	176
18	10	00	28	243
18	10	00	29	167
18	10	00	30	177
18	10	10	31	228
18	10	00	0	197
18	10	00	1	182
18	10	00	2	178
18	10	00	3	206
18	10	00	4	232
18	10	00	5	169
18	10	00	6	189
18	10	00	7	178
18	10	00	8	182
18	10	00	9	195
18	10	00	10	180
18	10	00	11	180
18	10	00	12	160
18	10	00	13	194
18	10	00	14	231
18	10	00	15	189
18	10	00	16	179
18	10	00	17	194
18	10	00	18	197
18	10	00	19	217
18	10	00	20	172
18	10	00	21	165
18	10	00	22	215
